open,high,low,close,volume,amt,pct_chg,swing,vwap,turn,code,date
3354.35,3405.15,3311.09,3379.59,64770000.0,187020000.0,0.8995479868396729,2.808213861338841,2.887447892542844,1.5597,857334.SI,2020-11-16
19391.99,19757.82,18881.03,19542.23,439910000.0,10849790000.0,0.5165156947835527,4.509816730026684,24.66365847559728,2.7832,857335.SI,2020-11-16
1069.78,1095.37,1059.02,1079.11,56340000.0,731530000.0,0.9854199030489036,3.4017106814651137,12.984203052893148,2.125,857336.SI,2020-11-16
3937.0,4033.15,3911.11,4013.31,106600000.0,823500000.0,2.0629725420185667,3.1036140166166937,7.725140712945591,0.729,857341.SI,2020-11-16
4254.29,4311.6,4155.08,4228.94,231360000.0,2146030000.0,-0.831535503236095,3.6703873933027027,9.275717496542185,2.0578,857342.SI,2020-11-16
9385.54,9562.89,9244.2,9438.62,59190000.0,1112730000.0,0.3972867495561808,3.3898611570564263,18.799290420679167,1.0466,857343.SI,2020-11-16
7174.73,7288.82,7068.98,7217.41,265080000.0,2126850000.0,0.5472177294086308,3.062636090458102,8.023426889995473,1.3792,857344.SI,2020-11-16
11510.34,11658.78,11331.18,11497.3,135450000.0,3512390000.0,-0.1960089862047168,2.8437796227044068,25.9312661498708,1.6733,857411.SI,2020-11-16
8729.39,8907.91,8600.19,8770.34,413100000.0,9495710000.0,0.36149334859104726,3.521327420969811,22.98646816751392,1.6225,857421.SI,2020-11-16
15066.31,15276.53,14884.67,15150.94,154550000.0,2306750000.0,0.7258459116486388,2.6051472700003226,14.925590423811064,1.3561,857431.SI,2020-11-16
2143.13,2158.14,2057.44,2097.39,38590000.0,632230000.0,-2.2883657658245404,4.691336168943998,16.383259911894275,0.7972,858811.SI,2020-11-16
4253.29,4268.34,4221.39,4268.34,10187270000.0,218993740000.0,0.8579806853921262,1.109396672518858,21.49680336341336,0.4197,801811.SI,2020-11-16
4370.36,4410.13,4349.76,4410.13,10767490000.0,149650990000.0,1.0730385876776967,1.383582647118813,13.898409935834628,1.156,801812.SI,2020-11-16
4544.64,4583.58,4529.08,4583.58,14983190000.0,156186160000.0,1.1245176620093116,1.2023977355210353,10.424092599773479,1.5857,801813.SI,2020-11-16
1154.74,1154.97,1141.59,1154.49,2254080000.0,70564780000.0,-0.06232633027761422,1.1582309709922964,31.3053573963657,1.8126,801821.SI,2020-11-16
4265.29,4305.65,4237.51,4305.65,5001090000.0,75837670000.0,1.7045038490701492,1.609546733309856,15.164228198252781,2.0483,801822.SI,2020-11-16
7108.95,7190.95,7108.95,7190.95,8227510000.0,83857880000.0,1.615027428193526,1.1587387270265916,10.192376551350288,0.4283,801823.SI,2020-11-16
2270.21,2274.47,2246.57,2274.47,2025150000.0,128148050000.0,0.42031832932294233,1.23181527186029,63.27830037281189,1.3138,801831.SI,2020-11-16
4449.09,4480.13,4423.6,4480.13,3728640000.0,42246790000.0,1.1183637356734375,1.2759051862284339,11.330348330758667,1.6212,801832.SI,2020-11-16
5657.01,5710.62,5656.98,5710.62,10313790000.0,49288320000.0,1.2024236323649458,0.9505969585859484,4.778875660644632,0.4702,801833.SI,2020-11-16
4742.92,4766.09,4699.62,4766.09,1952680000.0,173157140000.0,0.8399645395322819,1.4063587643000313,88.67665977016203,1.2766,801841.SI,2020-11-16
3077.98,3103.62,3073.76,3103.62,4023050000.0,43942460000.0,1.0944554107139337,0.972632100116601,10.92267309628267,1.5112,801842.SI,2020-11-16
8668.64,8832.08,8668.52,8832.08,11235880000.0,29083880000.0,2.0668582714200405,1.8901612461473865,2.5884826110638417,0.8815,801843.SI,2020-11-16
2711.76,2734.29,2706.8,2734.29,10897300000.0,78209120000.0,0.9887276917622024,1.0153202931095535,7.17692639461151,1.2253,801851.SI,2020-11-16
2119.2,2133.0,2102.74,2133.0,1433380000.0,13413430000.0,1.416888550779773,1.4387599847850998,9.35790230085532,1.4262,801852.SI,2020-11-16
9344.16,9454.2,9282.8,9454.2,1137290000.0,59393570000.0,1.6884617122107621,1.8435618389153043,52.22376878368754,1.2865,801853.SI,2020-11-16
5387.11,5492.16,5368.45,5492.16,1611220000.0,52010770000.0,2.3040084046292444,2.3043809502521206,32.28036518911136,6.9489,801863.SI,2020-11-16
2028.2799,2082.3572,2028.2623,2077.8785,2181644136.0,12841392872.0,2.804709107011204,2.676388662124779,5.886107940383179,0.5298,882001.WI,2020-11-16
4407.9965,4527.2784,4402.2967,4525.9862,17388402361.0,171276784995.0,3.090942843118395,2.8467787398768025,9.850058759806036,2.5373,882002.WI,2020-11-16
4069.6529,4086.7065,4045.798,4086.7059,13293096739.0,137191354826.0,0.7551484790782375,1.0085731864278202,10.320496233469862,1.2773,882003.WI,2020-11-16
6200.1418,6206.093,6112.496,6180.8821,7315953312.0,93780824349.0,0.07914029196658959,1.5154968404764058,12.8186745253248,1.4496,882004.WI,2020-11-16
14132.3871,14382.6297,14057.6576,14382.6297,3084277255.0,73738866984.0,2.1541993808115634,2.308149857783027,23.907989096784362,1.7735,882005.WI,2020-11-16
13143.6259,13187.6786,13008.9891,13187.6786,2573783284.0,65138175765.0,0.9699661849559023,1.3681158996858278,25.30833740740077,1.1687,882006.WI,2020-11-16
5044.8676,5080.3905,5030.0541,5074.9634,3577370957.0,49905032942.0,1.0858833452127536,1.0026278137134903,13.950197936378002,0.2462,882007.WI,2020-11-16
4792.2737,4795.152,4718.2447,4752.8936,8588867318.000001,170484823659.0,-0.5082419871232604,1.60989138932622,19.849511856087098,1.8276,882008.WI,2020-11-16
2834.9853,2855.5308,2819.7642,2850.2243,103045439.0,1060437706.9999999,0.724829511904334,1.2639653262448398,10.290971801284673,0.3061,882009.WI,2020-11-16
3203.4254,3219.2839,3193.659,3219.2839,1861077729.0,9474878512.0,0.704928641412612,0.8015924677979825,5.091070815774616,0.6425,882010.WI,2020-11-16
3670.8149,3695.0189,3660.6686,3693.9184,1449170306.0,10970388564.0,0.977921977168424,0.9390088079077044,7.570116858301125,0.6252,882011.WI,2020-11-16
2026.9597,2081.0019,2026.9422,2076.5261,2181644136.0,12841392872.0,2.8047089064196884,2.6763890528842387,5.886107940383179,0.5298,882100.WI,2020-11-16
4408.3342,4527.6252,4402.634,4526.3329,17388402361.0,171276784995.0,3.0909429606238312,2.8467770609139165,9.850058759806036,2.5373,882101.WI,2020-11-16
4788.6995,4812.4071,4758.2332,4811.8309,9702400926.0,108557940829.0,0.6531093543053936,1.1332009777918992,11.188770867846943,1.3603,882102.WI,2020-11-16
2444.2518,2446.7155,2424.8414,2443.4481,728697658.0,8578328120.999999,-0.0182986562476742,0.8950506185760085,11.772136258190086,1.325,882103.WI,2020-11-16
2806.3225,2817.467,2795.9309,2814.271,2861998155.0,20055085876.0,1.656612035532902,0.7779232925537258,7.007372049126984,1.0504,882104.WI,2020-11-16
10223.9064,10234.8764,10021.5908,10225.2463,2749122558.0,39720038108.0,-0.05511546601181955,2.0847228555034722,14.448260224853897,2.0478,882105.WI,2020-11-16
7109.6403,7127.9949,6941.5649,7036.8002,2266498969.0,29424735911.0,0.03163375231103249,2.6501956784908125,12.982461635084027,1.4741,882106.WI,2020-11-16
9113.0739,9121.3858,9012.0381,9089.7929,363083457.0,6817410074.0,-1.0869443152294354,1.1898967620155143,18.776427134216693,1.0895,882107.WI,2020-11-16
2525.5754,2542.3305,2520.3414,2542.3305,1143124483.0,11717861544.0,0.8432125613206208,0.8722121240067564,10.250730973102604,1.0486,882108.WI,2020-11-16
3672.9218,3695.3643,3658.2133,3694.2094,794123845.0,6100778712.0,1.0409748528356264,1.0161235734925385,7.682402122051882,1.0654,882109.WI,2020-11-16
8698.0814,8744.9076,8614.1915,8673.9483,228884038.0,3557595690.0,0.06572952487402689,1.5079870728704192,15.543223201960462,0.8497,882110.WI,2020-11-16
15741.9209,16043.4896,15654.5903,16043.4896,2746247622.0,68009750200.0,2.3018528007155012,2.479829509341995,24.764609591348787,1.9461,882111.WI,2020-11-16
8003.9965,8016.1057,7827.4319,8006.9506,109145595.0,2171521094.0,0.39866427699569373,2.3657692485407713,19.895636594404017,1.8646,882112.WI,2020-11-16
10818.9026,10863.4283,10641.0627,10855.1678,724052194.0,19562784653.0,1.1069206435736498,2.071151868611424,27.018472998370612,1.4732,882113.WI,2020-11-16
13154.2257,13206.8054,13044.9201,13198.3124,1849731089.9999998,45575391112.0,0.9243358386925002,1.2378981410189591,24.63892798168841,1.0812,882114.WI,2020-11-16
4640.0213,4653.7951,4625.6978,4648.2023,1488375738.0,13089900232.0,0.4680987142566683,0.6073062504194622,8.7947551802944,0.1313,882115.WI,2020-11-16
9232.4993,9268.983,9135.8791,9240.9828,1883902684.0,27887939244.0,0.8397376306862332,1.4524604843568267,14.803280169858285,0.704,882116.WI,2020-11-16
2386.1066,2450.3731,2386.1066,2446.0765,205092535.0,8927193466.0,3.0538154123746963,2.7075637365386362,43.52763724920558,0.3964,882117.WI,2020-11-16
3670.4691,3694.6708,3660.3238,3693.5704,1449170306.0,10970388564.0,0.977921154792495,0.9390070534200817,7.570116858301125,0.6366,882118.WI,2020-11-16
6103.2259,6111.677,6042.2012,6098.796,2391920812.0,38131880627.0,0.3605167763670057,1.143279295036503,15.941949430640264,1.6664,882119.WI,2020-11-16
4646.4561,4648.7919,4553.2298,4587.0701,4861349958.0,88313423899.0,-0.8682893158093036,2.0652037669042183,18.166440322542194,1.8609,882120.WI,2020-11-16
3523.5317,3524.8686,3458.7929,3496.8729,1335596548.0,44039519133.0,-0.7978615587670659,1.8744892726874236,32.9736694804635,2.0493,882121.WI,2020-11-16
2834.9853,2855.5308,2819.7642,2850.2243,103045439.0,1060437706.9999999,0.724829511904334,1.2639653262448398,10.290971801284673,0.3061,882122.WI,2020-11-16
3203.8552,3219.7159,3194.0875,3219.7159,1861077729.0,9474878512.0,0.7049310360574313,0.801594406066852,5.091070815774616,0.6425,882123.WI,2020-11-16
4316.6297,4449.4632,4316.6297,4437.8837,359349311.0,2450773711.0,3.1457680573914666,3.0873304276205977,6.8200317517792595,1.0731,882200.WI,2020-11-16
2034.7005,2087.9897,2032.6983,2083.1863,1822294825.0,10390619161.0,2.746159730983992,2.727062392907315,5.701941869367928,0.4817,882201.WI,2020-11-16
6283.2635,6414.9006,6262.3232,6414.9006,5936800253.0,73839686035.0,2.6110493897907006,2.440587641711216,12.437623448369706,2.7406,882202.WI,2020-11-16
11145.2357,11369.6527,11102.0254,11355.366,1116645227.0,16504040105.0,2.339704035184409,2.4119785019466145,14.780021179457385,2.196,882203.WI,2020-11-16
5381.1831,5512.4009,5380.133,5510.6901,231445229.0,1889730141.0,2.3799521980796197,2.4573294875246856,8.164912922011453,1.6975,882204.WI,2020-11-16
2942.7183,3068.3291,2939.1184,3050.4892,9487565063.0,74123254259.0,3.9643178065997056,4.4036550854902945,7.8126741441878425,2.525,882205.WI,2020-11-16
2636.6806,2721.9956,2636.6806,2721.9956,615946589.0,4920074455.0,3.5013120770750734,3.244022304758929,7.987826449348192,2.1648,882206.WI,2020-11-16
5582.7462,5623.0755,5549.7734,5600.9854,727600949.0,14413055647.0,0.23042679071625458,1.311751458530092,19.80901161111597,1.2331,882207.WI,2020-11-16
5070.6331,5095.8118,5030.8585,5091.7656,493449875.0,3633122437.0,0.2819624523660888,1.2792506378842896,7.3626980592506985,2.8486,882208.WI,2020-11-16
2878.8552,2918.9463,2874.9167,2918.6968,1667812732.0,9805266576.0,1.5895243393445384,1.5325148267718622,5.879117234128418,0.8013,882209.WI,2020-11-16
5576.5262,5608.0148,5512.0416,5597.0774,2603975797.0,37151860219.0,0.4960850520164693,1.7232084140759287,14.267360035297594,1.7444,882210.WI,2020-11-16
2179.3882,2200.9137,2176.0673,2199.3403,244502758.0,1984701662.0,1.178014746426575,1.1430288553324848,8.117297646188515,0.9957,882211.WI,2020-11-16
6646.6579,6654.6176,6595.6208,6654.6141,3318111784.0,37192679253.0,0.37780293175690277,0.8899042190897689,11.208989230665413,1.5193,882212.WI,2020-11-16
2431.1347,2489.0943,2431.1347,2480.2582,646947031.0,4377255035.0,2.803537814396362,2.402351469015323,6.766017657170452,1.7635,882213.WI,2020-11-16
1935.4869,1936.1982,1920.1413,1935.4988,589946141.0,5629377545.0,0.04152074577110639,0.8299445571667501,9.542188945346453,1.2972,882214.WI,2020-11-16
3993.9728,4003.9292,3949.3999,3962.7586,478640244.00000006,5779849921.0,0.1525631532222129,1.3781432868383692,12.075561955881,1.5679,882215.WI,2020-11-16
2410.8409,2469.253,2410.8409,2463.6079,381287299.0,2417951952.0,2.8590816729218664,2.4387870182535463,6.341548638891326,0.7913,882216.WI,2020-11-16
1694.8916,1720.341,1657.0966,1696.1865,801397880.0,4093434718.0,3.075768463559037,3.843306812674605,5.1078681640635235,2.2828,882217.WI,2020-11-16
2082.4706,2106.5407,2081.3214,2104.2846,167081690.0,1063949328.9999999,1.3048114769760233,1.2141116425417562,6.367839162986679,0.5162,882218.WI,2020-11-16
3537.8644,3566.1409,3523.5287,3546.7855,1033591042.0,6699899956.0,2.274079274327434,1.228753055648135,6.482157530153981,0.8185,882219.WI,2020-11-16
8707.9426,8751.5371,8601.2189,8750.0991,1496649792.0,19262398316.0,0.6490860815657521,1.7290534973970737,12.870344431250889,2.0096,882220.WI,2020-11-16
11846.6326,11851.0536,11485.3736,11778.423,1252472766.0,20457639792.0,-0.9309556708190531,3.0757570967093586,16.33380010116723,2.0952,882221.WI,2020-11-16
11651.5867,11683.6044,11307.822,11488.3863,1117598123.0,19454890945.0,-0.26934271737631377,3.2621662232268265,17.40776988133864,1.5302,882222.WI,2020-11-16
3713.4054,3734.4796,3692.4615,3732.775,158160994.0,1631255128.0,0.7759323604517484,1.1343874740681452,10.313890212399652,1.7589,882223.WI,2020-11-16
2417.7696,2432.1531,2414.7009,2431.2078,990739852.0,8338589838.0,1.3615769562748732,0.7276146914946218,8.416528134168566,1.3813,882224.WI,2020-11-16
9643.5224,9673.0298,9523.7345,9631.1996,278158056.0,5788509458.0,-1.1646647529959067,1.532067825310362,20.81014492709857,1.0474,882225.WI,2020-11-16
2512.3436,2529.0109,2507.1371,2529.0109,1143124483.0,11717861544.0,0.8432114927430496,0.8722082769789536,10.250730973102604,1.0486,882226.WI,2020-11-16
5695.5989,5821.9717,5682.4683,5793.5545,67751103.0,742037806.0,2.848283956088464,2.4764909514598936,10.952409232363346,1.2957,882227.WI,2020-11-16
10475.8691,10554.8588,10254.2133,10331.3819,151357064.0,1772974627.0,-0.5953216659204066,2.892698141386931,11.71385451160707,3.993,882228.WI,2020-11-16
2591.2197,2619.4676,2582.5624,2619.373,223751629.99999997,2017871825.0,1.4944331701826674,1.4299881517570199,9.018355866279054,0.7703,882229.WI,2020-11-16
3441.5231,3463.168,3426.0716,3459.8327,351264048.0,1567894454.0,0.6147948472730204,1.0787939762441026,4.463577934967031,0.9624,882230.WI,2020-11-16
8690.5815,8737.3673,8606.7639,8666.4692,228884038.0,3557595690.0,0.06572967216045356,1.5079871879848181,15.543223201960462,0.8497,882231.WI,2020-11-16
49184.0932,50369.984,48873.5036,50369.984,844338022.0000001,34820705939.0,2.796989837872472,3.0540744359056253,41.240243873560864,2.7347,882232.WI,2020-11-16
5715.125,5784.6145,5677.5219,5784.5389,1901909600.0,33189044261.0,1.6010814097319033,1.881001089123949,17.450379482284543,1.7252,882233.WI,2020-11-16
2092.8488,2096.1782,2057.1762,2079.5594,67754247.0,740909703.0,0.06726618696381084,1.876755006769202,10.935251084703221,2.0812,882235.WI,2020-11-16
13955.1526,14003.7789,13600.047,14003.7789,41391348.0,1430611391.0,0.551553076071285,2.898922488083055,34.56305387782973,1.5931,882236.WI,2020-11-16
15815.5813,15872.0058,15522.6975,15845.3825,256689302.0,11160067245.0,1.059955903334287,2.227846591565002,43.47694725898627,1.6111,882237.WI,2020-11-16
11831.3373,11897.2439,11666.3723,11891.869,467362892.0,8402717408.0,1.1632472426203684,1.9640075712320082,17.978999941655616,1.4071,882238.WI,2020-11-16
17307.2673,17448.1366,17070.3602,17353.4766,395844953.0,17880832278.0,1.0452001261303934,2.1997028503746234,45.17130291162257,1.2593,882239.WI,2020-11-16
10584.1277,10592.9568,10514.7953,10591.4863,1390148611.0,24276600076.0,0.5949923925621272,0.7423561977218684,17.463312831379003,1.0242,882240.WI,2020-11-16
4640.0213,4653.7951,4625.6978,4648.2023,1488375738.0,13089900232.0,0.4680987142566683,0.6073062504194622,8.7947551802944,0.1313,882241.WI,2020-11-16
881.0131,885.0493,873.4397,880.9419,101873725.0,1234468817.0,0.4458104151273834,1.323737332275219,12.117636976560934,0.5242,882243.WI,2020-11-16
9085.3063,9121.3446,8989.2172,9094.0643,1782028959.0,26653470427.0,0.8575660573015608,1.4653566913398257,14.956811050902793,0.7181,882245.WI,2020-11-16
2386.1066,2450.3731,2386.1066,2446.0765,205092535.0,8927193466.0,3.0538154123746963,2.7075637365386362,43.52763724920558,0.3964,882246.WI,2020-11-16
3655.9118,3680.0175,3645.8067,3678.9214,1449170306.0,10970388564.0,0.9779202764619956,0.9390076762699984,7.570116858301125,0.6252,882247.WI,2020-11-16
1790.8872,1793.5412,1770.4647,1777.4165,390780057.0,4701463811.0,-0.15462575999100475,1.2963094348733442,12.030971711025673,1.3108,882248.WI,2020-11-16
5467.8188,5480.7747,5419.3598,5442.0229,786088939.0,9830701164.0,-0.10942579057312173,1.1272958123742012,12.505838304385556,1.6915,882249.WI,2020-11-16
8070.0758,8107.5146,7980.3955,8089.1121,1215051816.0,23599715652.0,0.6610047409444254,1.5818715539576547,19.42280595875427,1.8067,882250.WI,2020-11-16
3821.7126,3828.0531,3759.5195,3783.2919,816921516.0,16666392363.0,-0.7338099509524318,1.7981878063242824,20.40146089505127,1.689,882251.WI,2020-11-16
2978.6981,2994.8605,2955.9982,2981.5914,206806397.0,3892138001.0,0.11085892685321992,1.3048529160880415,18.820201200062492,0.9233,882252.WI,2020-11-16
5978.8026,5980.4237,5842.1866,5889.0707,3833920910.0,67645487651.99999,-1.0093895391764174,2.3236560765578758,17.643944473544185,2.0134,882253.WI,2020-11-16
4315.5618,4344.3802,4197.4062,4220.4609,3701135.0,109405883.0,-2.981119773991844,3.3786008780077195,29.560089810287923,,882254.WI,2020-11-16
3528.7194,3530.0124,3463.8853,3502.0214,1335596548.0,44039519133.0,-0.7978613260021186,1.873189508296363,32.9736694804635,2.0493,882255.WI,2020-11-16
2661.1744,2680.4603,2646.8865,2675.4791,103045439.0,1060437706.9999999,0.7248291372797309,1.263966243836184,10.290971801284673,0.3061,882256.WI,2020-11-16
,,,1287.8427,,,,,,2.1797,882257.WI,2020-11-16
3338.5863,3343.3886,3312.8329,3335.0679,936543536.9999999,3858455230.0,0.10084617259375446,0.9171181868279076,4.119888801282711,0.5452,882258.WI,2020-11-16
1903.2024,1928.7683,1898.6506,1928.4622,174697843.0,1381844166.0,1.5505923540831255,1.5859633003657374,7.909909717660338,1.0675,882259.WI,2020-11-16
3624.5996,3707.0446,3617.2657,3698.3547,84866493.0,591152260.0,2.2034390673617366,2.4810255045803986,6.965673248687206,0.7163,882260.WI,2020-11-16
4581.9431,4642.7615,4577.5365,4642.7615,197468023.0,1292638553.0,1.4299938808988908,1.424964722155462,6.546065197604171,0.8031,882261.WI,2020-11-16
2335.1469,2336.2772,2303.4557,2315.1855,84925401.0,1028900616.0,-0.7177978356069894,1.407485835730496,12.11534598464834,1.2508,882262.WI,2020-11-16
47800.9333,48873.4938,47522.4084,48782.4531,63737526.0,3417958758.0,2.4503976627060378,2.837480030422576,53.62553228062225,1.629,882264.WI,2020-11-16
1931.033,1963.3075,1928.3832,1963.3075,467501833.0,2350788303.0,1.947065721464726,1.8134856141364206,5.028404461892238,0.7181,882266.WI,2020-11-16
7270.4802,7303.6262,7206.9979,7262.1955,138751517.0,2948950576.0,-0.16294365719138104,1.328397869681387,21.25346547382253,1.4579,882267.WI,2020-11-16
754.1504,784.341,754.1504,781.0067,21097293.0,225748533.0,4.04458185494045,4.02194802291679,10.700355396306056,0.6483,882400.WI,2020-11-16
4255.3667,4382.3184,4255.3667,4370.1643,338252018.0,2225025178.0,3.0129931980037066,2.9924903758366845,6.5780100623080395,1.1188,882401.WI,2020-11-16
1900.0931,1932.1944,1895.7843,1929.9796,250796979.99999997,1046469686.0,1.7820431057309838,1.9201728182432507,4.172576902640535,0.0974,882402.WI,2020-11-16
237.3555,245.0886,237.3555,244.1735,182613667.0,396707203.0,2.477350341439373,3.2455102536736606,2.172385065790284,1.1264,882403.WI,2020-11-16
2708.6881,2781.8278,2705.6731,2776.2812,156471921.0,1377647890.0,3.121114661999248,2.82866071014354,8.80444159690479,1.1791,882404.WI,2020-11-16
